Goal	Drop	Early	Corridos
2796	0	104	2899
Wall Time[s]	1543.0584797859192
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-801	801
-801	801
-801	801
-22	22
-801	801
-801	801
-801	801
-900	801
-44	44
-511	412
-900	801
-445	346
-325	325
-792	792
-999	801
-17	17
-389	389
-811	613
-801	801
-339	339
-172	172
-900	801
-370	370
-974	776
-900	801
-999	801
-801	801
-541	541
-452	452
-504	504
-138	39
-743	644
-28	28
-259	259
-486	486
-297	297
-999	801
-197	197
-133	133
-648	450
-137	137
-332	233
-56	56
-999	801
-776	677
-1098	801
-999	801
-801	801
-801	801
-900	801
-66	66
-320	320
-154	154
-699	501
-801	801
-163	163
-80	80
-634	634
-387	288
-801	801
-801	801
-399	300
-499	499
-900	801
-345	345
-382	283
-801	801
-430	331
-382	382
-403	304
-78	78
-468	369
-244	244
-598	499
-1098	801
-713	713
-999	801
-822	624
-999	801
-801	801
-66	66
-59	59
-801	801
-495	495
-43	43
-261	261
-144	144
-900	801
-532	532
-801	801
-734	734
-801	801
-59	59
-132	132
-121	121
-463	265
-619	619
-801	801
-13	13
-411	411
-801	801
-900	801
-167	167
-13	13
-1098	801
-999	801
-151	151
-999	801
-760	760
-289	289
-188	188
-410	311
-801	801
-225	225
-79	79
-801	801
-1197	801
-561	561
-250	250
-587	587
-900	801
-96	96
-42	42
-97	97
-331	331
-785	686
-112	112
-900	801
-787	688
-801	801
-206	206
-986	788
-227	227
-999	801
-801	801
-999	801
-666	666
-1098	801
-1098	801
-163	163
-29	29
-999	801
-643	544
-900	801
-801	801
-900	801
-446	446
-43	43
-801	801
-84	84
-709	709
-430	430
-999	801
-199	199
-202	202
-900	801
-999	801
-48	48
-201	201
-900	801
-801	801
-799	700
-271	271
-432	432
-97	97
-92	92
-999	801
-801	801
-75	75
-56	56
-446	347
-1098	801
-126	126
-80	80
-208	208
-107	107
-801	801
-999	801
-242	242
-75	75
-131	131
-900	801
-900	801
-128	128
-244	244
-788	788
-358	259
-158	158
-753	753
-231	231
-254	155
-670	571
-240	240
-900	801
-87	87
-1098	801
-562	562
-200	200
-931	733
-999	801
-1098	801
-258	258
-661	661
-588	588
-20	20
-502	403
-715	517
-801	801
-84	84
-801	801
-180	180
-464	464
-845	647
-436	337
-1098	801
-706	706
-435	435
-887	788
-46	46
-623	425
-801	801
-189	189
-412	412
-245	245
-125	125
-900	801
-378	378
-163	163
-334	334
-18	18
-607	607
-547	547
-801	801
-436	337
-296	296
-459	261
-762	663
-689	590
-503	404
-136	136
-801	801
-127	127
-999	801
-1098	801
-271	271
-182	182
-329	329
-421	322
-801	801
-127	127
-273	273
-1098	801
-801	801
-900	801
-228	228
-975	777
-793	496
-767	767
-347	248
-900	801
-305	206
-279	180
-801	801
-999	801
-672	573
-801	801
-999	801
-801	801
-49	49
-900	801
-350	350
-108	108
-900	801
-51	51
-779	581
-50	50
-262	262
-31	31
-901	604
-529	529
-900	801
-801	801
-1237	742
-999	801
-421	421
-801	801
-900	801
-716	617
-576	576
-900	801
-381	282
-1098	801
-763	664
-88	88
-999	801
-742	643
-262	262
-334	334
-900	801
-149	149
-684	684
-387	387
-900	801
-342	342
-1098	801
